1270  06346 |Loss: 0.358 | Acc: 81.250% 
1270  06347 |Loss: 0.327 | Acc: 84.375% 
1270  06348 |Loss: 0.350 | Acc: 84.375% 
1270  06349 |Loss: 0.401 | Acc: 82.812% 
1270  06350 |Loss: 0.449 | Acc: 80.667% 
1271  06351 |Loss: 0.260 | Acc: 93.750% 
1271  06352 |Loss: 0.349 | Acc: 87.500% 
1271  06353 |Loss: 0.415 | Acc: 84.375% 
1271  06354 |Loss: 0.483 | Acc: 81.250% 
1271  06355 |Loss: 0.473 | Acc: 81.333% 
1272  06356 |Loss: 0.422 | Acc: 81.250% 
1272  06357 |Loss: 0.463 | Acc: 79.688% 
1272  06358 |Loss: 0.459 | Acc: 80.208% 
1272  06359 |Loss: 0.472 | Acc: 78.906% 
1272  06360 |Loss: 0.467 | Acc: 80.000% 
1273  06361 |Loss: 0.395 | Acc: 90.625% 
1273  06362 |Loss: 0.454 | Acc: 82.812% 
1273  06363 |Loss: 0.426 | Acc: 82.292% 
1273  06364 |Loss: 0.453 | Acc: 79.688% 
1273  06365 |Loss: 0.473 | Acc: 79.333% 
1274  06366 |Loss: 0.545 | Acc: 84.375% 
1274  06367 |Loss: 0.534 | Acc: 82.812% 
1274  06368 |Loss: 0.460 | Acc: 83.333% 
1274  06369 |Loss: 0.483 | Acc: 82.031% 
1274  06370 |Loss: 0.456 | Acc: 83.333% 
1275  06371 |Loss: 0.445 | Acc: 87.500% 
1275  06372 |Loss: 0.454 | Acc: 84.375% 
1275  06373 |Loss: 0.455 | Acc: 81.250% 
1275  06374 |Loss: 0.447 | Acc: 82.031% 
1275  06375 |Loss: 0.459 | Acc: 81.333% 
1276  06376 |Loss: 0.505 | Acc: 84.375% 
1276  06377 |Loss: 0.384 | Acc: 85.938% 
1276  06378 |Loss: 0.408 | Acc: 84.375% 
1276  06379 |Loss: 0.411 | Acc: 82.812% 
1276  06380 |Loss: 0.440 | Acc: 82.000% 
1277  06381 |Loss: 0.439 | Acc: 78.125% 
1277  06382 |Loss: 0.432 | Acc: 81.250% 
1277  06383 |Loss: 0.421 | Acc: 82.292% 
1277  06384 |Loss: 0.460 | Acc: 81.250% 
1277  06385 |Loss: 0.429 | Acc: 82.667% 
1278  06386 |Loss: 0.536 | Acc: 75.000% 
1278  06387 |Loss: 0.504 | Acc: 78.125% 
1278  06388 |Loss: 0.431 | Acc: 82.292% 
1278  06389 |Loss: 0.471 | Acc: 78.906% 
1278  06390 |Loss: 0.463 | Acc: 79.333% 
1279  06391 |Loss: 0.310 | Acc: 96.875% 
1279  06392 |Loss: 0.429 | Acc: 84.375% 
1279  06393 |Loss: 0.416 | Acc: 84.375% 
1279  06394 |Loss: 0.412 | Acc: 82.812% 
1279  06395 |Loss: 0.479 | Acc: 80.000% 
1280  06396 |Loss: 0.508 | Acc: 78.125% 
1280  06397 |Loss: 0.442 | Acc: 82.812% 
1280  06398 |Loss: 0.496 | Acc: 80.208% 
1280  06399 |Loss: 0.475 | Acc: 80.469% 
1280  06400 |Loss: 0.489 | Acc: 78.667% 
1281  06401 |Loss: 0.470 | Acc: 78.125% 
1281  06402 |Loss: 0.396 | Acc: 82.812% 
1281  06403 |Loss: 0.458 | Acc: 80.208% 
1281  06404 |Loss: 0.457 | Acc: 80.469% 
1281  06405 |Loss: 0.432 | Acc: 80.667% 
1282  06406 |Loss: 0.452 | Acc: 84.375% 
1282  06407 |Loss: 0.404 | Acc: 87.500% 
1282  06408 |Loss: 0.434 | Acc: 84.375% 
1282  06409 |Loss: 0.478 | Acc: 82.812% 
1282  06410 |Loss: 0.489 | Acc: 81.333% 
1283  06411 |Loss: 0.506 | Acc: 84.375% 
1283  06412 |Loss: 0.508 | Acc: 79.688% 
1283  06413 |Loss: 0.449 | Acc: 84.375% 
1283  06414 |Loss: 0.452 | Acc: 84.375% 
1283  06415 |Loss: 0.472 | Acc: 82.667% 
1284  06416 |Loss: 0.460 | Acc: 78.125% 
1284  06417 |Loss: 0.441 | Acc: 81.250% 
1284  06418 |Loss: 0.426 | Acc: 83.333% 
1284  06419 |Loss: 0.423 | Acc: 83.594% 
1284  06420 |Loss: 0.473 | Acc: 80.667% 
1285  06421 |Loss: 0.476 | Acc: 78.125% 
1285  06422 |Loss: 0.460 | Acc: 81.250% 
1285  06423 |Loss: 0.436 | Acc: 81.250% 
1285  06424 |Loss: 0.434 | Acc: 80.469% 
1285  06425 |Loss: 0.467 | Acc: 80.667% 
1286  06426 |Loss: 0.293 | Acc: 93.750% 
1286  06427 |Loss: 0.373 | Acc: 85.938% 
1286  06428 |Loss: 0.411 | Acc: 84.375% 
1286  06429 |Loss: 0.477 | Acc: 82.031% 
1286  06430 |Loss: 0.451 | Acc: 82.667% 
1287  06431 |Loss: 0.339 | Acc: 90.625% 
1287  06432 |Loss: 0.365 | Acc: 85.938% 
1287  06433 |Loss: 0.428 | Acc: 82.292% 
1287  06434 |Loss: 0.472 | Acc: 79.688% 
1287  06435 |Loss: 0.433 | Acc: 80.667% 
1288  06436 |Loss: 0.546 | Acc: 78.125% 
1288  06437 |Loss: 0.540 | Acc: 76.562% 
1288  06438 |Loss: 0.521 | Acc: 78.125% 
1288  06439 |Loss: 0.499 | Acc: 78.125% 
1288  06440 |Loss: 0.505 | Acc: 76.667% 
1289  06441 |Loss: 0.526 | Acc: 84.375% 
1289  06442 |Loss: 0.483 | Acc: 79.688% 
1289  06443 |Loss: 0.430 | Acc: 82.292% 
1289  06444 |Loss: 0.446 | Acc: 82.031% 
1289  06445 |Loss: 0.484 | Acc: 81.333% 
1290  06446 |Loss: 0.382 | Acc: 84.375% 
1290  06447 |Loss: 0.485 | Acc: 79.688% 
1290  06448 |Loss: 0.488 | Acc: 79.167% 
1290  06449 |Loss: 0.512 | Acc: 78.906% 
1290  06450 |Loss: 0.483 | Acc: 79.333% 
1291  06451 |Loss: 0.354 | Acc: 84.375% 
1291  06452 |Loss: 0.398 | Acc: 81.250% 
1291  06453 |Loss: 0.395 | Acc: 83.333% 
1291  06454 |Loss: 0.478 | Acc: 79.688% 
1291  06455 |Loss: 0.482 | Acc: 80.000% 
1292  06456 |Loss: 0.328 | Acc: 93.750% 
1292  06457 |Loss: 0.399 | Acc: 90.625% 
1292  06458 |Loss: 0.507 | Acc: 81.250% 
1292  06459 |Loss: 0.521 | Acc: 79.688% 
1292  06460 |Loss: 0.503 | Acc: 80.000% 
1293  06461 |Loss: 0.571 | Acc: 78.125% 
1293  06462 |Loss: 0.488 | Acc: 79.688% 
1293  06463 |Loss: 0.479 | Acc: 81.250% 
1293  06464 |Loss: 0.480 | Acc: 80.469% 
1293  06465 |Loss: 0.518 | Acc: 78.000% 
1294  06466 |Loss: 0.346 | Acc: 87.500% 
1294  06467 |Loss: 0.451 | Acc: 82.812% 
1294  06468 |Loss: 0.455 | Acc: 84.375% 
1294  06469 |Loss: 0.466 | Acc: 82.031% 
1294  06470 |Loss: 0.472 | Acc: 81.333% 
1295  06471 |Loss: 0.348 | Acc: 87.500% 
1295  06472 |Loss: 0.508 | Acc: 79.688% 
1295  06473 |Loss: 0.501 | Acc: 79.167% 
1295  06474 |Loss: 0.452 | Acc: 81.250% 
1295  06475 |Loss: 0.455 | Acc: 81.333% 
1296  06476 |Loss: 0.457 | Acc: 68.750% 
1296  06477 |Loss: 0.428 | Acc: 75.000% 
1296  06478 |Loss: 0.436 | Acc: 77.083% 
1296  06479 |Loss: 0.413 | Acc: 81.250% 
1296  06480 |Loss: 0.421 | Acc: 81.333% 
1297  06481 |Loss: 0.442 | Acc: 75.000% 
1297  06482 |Loss: 0.462 | Acc: 78.125% 
1297  06483 |Loss: 0.497 | Acc: 78.125% 
1297  06484 |Loss: 0.484 | Acc: 80.469% 
1297  06485 |Loss: 0.457 | Acc: 81.333% 
1298  06486 |Loss: 0.471 | Acc: 81.250% 
1298  06487 |Loss: 0.432 | Acc: 81.250% 
1298  06488 |Loss: 0.503 | Acc: 77.083% 
1298  06489 |Loss: 0.500 | Acc: 79.688% 
1298  06490 |Loss: 0.482 | Acc: 79.333% 
1299  06491 |Loss: 0.522 | Acc: 87.500% 
1299  06492 |Loss: 0.557 | Acc: 82.812% 
1299  06493 |Loss: 0.505 | Acc: 83.333% 
1299  06494 |Loss: 0.503 | Acc: 81.250% 
1299  06495 |Loss: 0.480 | Acc: 81.333% 
1300  06496 |Loss: 0.409 | Acc: 90.625% 
1300  06497 |Loss: 0.464 | Acc: 84.375% 
1300  06498 |Loss: 0.460 | Acc: 83.333% 
1300  06499 |Loss: 0.418 | Acc: 85.156% 
1300  06500 |Loss: 0.437 | Acc: 84.000% 
1301  06501 |Loss: 0.539 | Acc: 78.125% 
1301  06502 |Loss: 0.589 | Acc: 75.000% 
1301  06503 |Loss: 0.537 | Acc: 77.083% 
1301  06504 |Loss: 0.482 | Acc: 78.906% 
1301  06505 |Loss: 0.476 | Acc: 79.333% 
1302  06506 |Loss: 0.557 | Acc: 78.125% 
1302  06507 |Loss: 0.477 | Acc: 78.125% 
1302  06508 |Loss: 0.469 | Acc: 78.125% 
1302  06509 |Loss: 0.477 | Acc: 80.469% 
1302  06510 |Loss: 0.461 | Acc: 80.667% 
1303  06511 |Loss: 0.603 | Acc: 71.875% 
1303  06512 |Loss: 0.459 | Acc: 79.688% 
1303  06513 |Loss: 0.434 | Acc: 80.208% 
1303  06514 |Loss: 0.464 | Acc: 79.688% 
1303  06515 |Loss: 0.475 | Acc: 80.000% 
1304  06516 |Loss: 0.360 | Acc: 81.250% 
1304  06517 |Loss: 0.354 | Acc: 85.938% 
1304  06518 |Loss: 0.393 | Acc: 84.375% 
1304  06519 |Loss: 0.436 | Acc: 81.250% 
1304  06520 |Loss: 0.440 | Acc: 80.000% 
1305  06521 |Loss: 0.401 | Acc: 93.750% 
1305  06522 |Loss: 0.426 | Acc: 87.500% 
1305  06523 |Loss: 0.446 | Acc: 82.292% 
1305  06524 |Loss: 0.466 | Acc: 80.469% 
1305  06525 |Loss: 0.429 | Acc: 82.000% 
1306  06526 |Loss: 0.330 | Acc: 84.375% 
1306  06527 |Loss: 0.450 | Acc: 81.250% 
1306  06528 |Loss: 0.436 | Acc: 81.250% 
1306  06529 |Loss: 0.484 | Acc: 80.469% 
1306  06530 |Loss: 0.464 | Acc: 80.667% 
1307  06531 |Loss: 0.435 | Acc: 81.250% 
1307  06532 |Loss: 0.407 | Acc: 79.688% 
1307  06533 |Loss: 0.416 | Acc: 80.208% 
1307  06534 |Loss: 0.436 | Acc: 78.906% 
1307  06535 |Loss: 0.476 | Acc: 78.000% 
1308  06536 |Loss: 0.548 | Acc: 78.125% 
1308  06537 |Loss: 0.465 | Acc: 79.688% 
1308  06538 |Loss: 0.488 | Acc: 80.208% 
1308  06539 |Loss: 0.520 | Acc: 77.344% 
1308  06540 |Loss: 0.469 | Acc: 78.000% 
1309  06541 |Loss: 0.453 | Acc: 84.375% 
1309  06542 |Loss: 0.384 | Acc: 85.938% 
1309  06543 |Loss: 0.456 | Acc: 81.250% 
1309  06544 |Loss: 0.460 | Acc: 78.906% 
1309  06545 |Loss: 0.472 | Acc: 78.667% 
1310  06546 |Loss: 0.461 | Acc: 84.375% 
1310  06547 |Loss: 0.502 | Acc: 81.250% 
1310  06548 |Loss: 0.470 | Acc: 81.250% 
1310  06549 |Loss: 0.482 | Acc: 79.688% 
1310  06550 |Loss: 0.457 | Acc: 81.333% 
1311  06551 |Loss: 0.330 | Acc: 84.375% 
1311  06552 |Loss: 0.395 | Acc: 81.250% 
1311  06553 |Loss: 0.442 | Acc: 80.208% 
1311  06554 |Loss: 0.464 | Acc: 79.688% 
1311  06555 |Loss: 0.506 | Acc: 79.333% 
1312  06556 |Loss: 0.505 | Acc: 78.125% 
1312  06557 |Loss: 0.468 | Acc: 81.250% 
1312  06558 |Loss: 0.460 | Acc: 81.250% 
1312  06559 |Loss: 0.435 | Acc: 83.594% 
1312  06560 |Loss: 0.435 | Acc: 83.333% 
1313  06561 |Loss: 0.308 | Acc: 84.375% 
1313  06562 |Loss: 0.404 | Acc: 82.812% 
1313  06563 |Loss: 0.419 | Acc: 84.375% 
1313  06564 |Loss: 0.491 | Acc: 78.906% 
1313  06565 |Loss: 0.502 | Acc: 78.667% 
1314  06566 |Loss: 0.428 | Acc: 84.375% 
1314  06567 |Loss: 0.437 | Acc: 82.812% 
1314  06568 |Loss: 0.470 | Acc: 82.292% 
1314  06569 |Loss: 0.466 | Acc: 83.594% 
1314  06570 |Loss: 0.456 | Acc: 82.667% 
1315  06571 |Loss: 0.339 | Acc: 78.125% 
1315  06572 |Loss: 0.359 | Acc: 82.812% 
1315  06573 |Loss: 0.394 | Acc: 79.167% 
1315  06574 |Loss: 0.459 | Acc: 78.125% 
1315  06575 |Loss: 0.444 | Acc: 79.333% 
1316  06576 |Loss: 0.379 | Acc: 84.375% 
1316  06577 |Loss: 0.422 | Acc: 82.812% 
1316  06578 |Loss: 0.458 | Acc: 82.292% 
1316  06579 |Loss: 0.429 | Acc: 82.812% 
1316  06580 |Loss: 0.420 | Acc: 81.333% 
1317  06581 |Loss: 0.303 | Acc: 90.625% 
1317  06582 |Loss: 0.350 | Acc: 87.500% 
1317  06583 |Loss: 0.404 | Acc: 85.417% 
1317  06584 |Loss: 0.411 | Acc: 83.594% 
1317  06585 |Loss: 0.497 | Acc: 81.333% 
1318  06586 |Loss: 0.360 | Acc: 87.500% 
1318  06587 |Loss: 0.385 | Acc: 84.375% 
1318  06588 |Loss: 0.408 | Acc: 81.250% 
1318  06589 |Loss: 0.415 | Acc: 79.688% 
1318  06590 |Loss: 0.448 | Acc: 79.333% 
1319  06591 |Loss: 0.489 | Acc: 87.500% 
1319  06592 |Loss: 0.467 | Acc: 81.250% 
1319  06593 |Loss: 0.449 | Acc: 81.250% 
1319  06594 |Loss: 0.431 | Acc: 82.812% 
1319  06595 |Loss: 0.463 | Acc: 80.667% 
1320  06596 |Loss: 0.516 | Acc: 71.875% 
1320  06597 |Loss: 0.425 | Acc: 78.125% 
1320  06598 |Loss: 0.440 | Acc: 79.167% 
1320  06599 |Loss: 0.461 | Acc: 78.906% 
1320  06600 |Loss: 0.507 | Acc: 77.333% 
1321  06601 |Loss: 0.311 | Acc: 90.625% 
1321  06602 |Loss: 0.504 | Acc: 78.125% 
1321  06603 |Loss: 0.450 | Acc: 82.292% 
1321  06604 |Loss: 0.464 | Acc: 79.688% 
1321  06605 |Loss: 0.461 | Acc: 78.667% 
1322  06606 |Loss: 0.519 | Acc: 75.000% 
1322  06607 |Loss: 0.470 | Acc: 81.250% 
1322  06608 |Loss: 0.434 | Acc: 80.208% 
1322  06609 |Loss: 0.513 | Acc: 76.562% 
1322  06610 |Loss: 0.490 | Acc: 78.667% 
1323  06611 |Loss: 0.425 | Acc: 81.250% 
1323  06612 |Loss: 0.604 | Acc: 75.000% 
1323  06613 |Loss: 0.576 | Acc: 75.000% 
1323  06614 |Loss: 0.531 | Acc: 75.781% 
1323  06615 |Loss: 0.530 | Acc: 76.000% 
1324  06616 |Loss: 0.444 | Acc: 87.500% 
1324  06617 |Loss: 0.508 | Acc: 81.250% 
1324  06618 |Loss: 0.503 | Acc: 81.250% 
1324  06619 |Loss: 0.494 | Acc: 80.469% 
1324  06620 |Loss: 0.479 | Acc: 80.667% 
1325  06621 |Loss: 0.341 | Acc: 87.500% 
1325  06622 |Loss: 0.426 | Acc: 84.375% 
1325  06623 |Loss: 0.410 | Acc: 85.417% 
1325  06624 |Loss: 0.468 | Acc: 82.031% 
1325  06625 |Loss: 0.456 | Acc: 82.000% 
1326  06626 |Loss: 0.341 | Acc: 96.875% 
1326  06627 |Loss: 0.461 | Acc: 85.938% 
1326  06628 |Loss: 0.468 | Acc: 84.375% 
1326  06629 |Loss: 0.462 | Acc: 82.812% 
1326  06630 |Loss: 0.477 | Acc: 81.333% 
1327  06631 |Loss: 0.572 | Acc: 81.250% 
1327  06632 |Loss: 0.398 | Acc: 87.500% 
1327  06633 |Loss: 0.431 | Acc: 84.375% 
1327  06634 |Loss: 0.435 | Acc: 82.812% 
1327  06635 |Loss: 0.466 | Acc: 80.667% 
1328  06636 |Loss: 0.422 | Acc: 78.125% 
1328  06637 |Loss: 0.453 | Acc: 78.125% 
1328  06638 |Loss: 0.456 | Acc: 78.125% 
1328  06639 |Loss: 0.442 | Acc: 78.906% 
1328  06640 |Loss: 0.443 | Acc: 79.333% 
1329  06641 |Loss: 0.357 | Acc: 90.625% 
1329  06642 |Loss: 0.450 | Acc: 81.250% 
1329  06643 |Loss: 0.389 | Acc: 84.375% 
1329  06644 |Loss: 0.460 | Acc: 79.688% 
1329  06645 |Loss: 0.465 | Acc: 78.667% 
1330  06646 |Loss: 0.570 | Acc: 75.000% 
1330  06647 |Loss: 0.510 | Acc: 75.000% 
1330  06648 |Loss: 0.478 | Acc: 79.167% 
1330  06649 |Loss: 0.485 | Acc: 78.906% 
1330  06650 |Loss: 0.439 | Acc: 80.667% 
1331  06651 |Loss: 0.419 | Acc: 81.250% 
1331  06652 |Loss: 0.515 | Acc: 78.125% 
1331  06653 |Loss: 0.441 | Acc: 81.250% 
1331  06654 |Loss: 0.452 | Acc: 80.469% 
1331  06655 |Loss: 0.449 | Acc: 81.333% 
1332  06656 |Loss: 0.394 | Acc: 84.375% 
1332  06657 |Loss: 0.409 | Acc: 81.250% 
1332  06658 |Loss: 0.449 | Acc: 79.167% 
1332  06659 |Loss: 0.425 | Acc: 81.250% 
1332  06660 |Loss: 0.446 | Acc: 81.333% 
1333  06661 |Loss: 0.353 | Acc: 87.500% 
1333  06662 |Loss: 0.403 | Acc: 85.938% 
1333  06663 |Loss: 0.439 | Acc: 82.292% 
1333  06664 |Loss: 0.437 | Acc: 83.594% 
1333  06665 |Loss: 0.465 | Acc: 81.333% 
1334  06666 |Loss: 0.385 | Acc: 81.250% 
1334  06667 |Loss: 0.369 | Acc: 81.250% 
1334  06668 |Loss: 0.407 | Acc: 81.250% 
1334  06669 |Loss: 0.435 | Acc: 80.469% 
1334  06670 |Loss: 0.432 | Acc: 80.667% 
1335  06671 |Loss: 0.461 | Acc: 81.250% 
1335  06672 |Loss: 0.425 | Acc: 85.938% 
1335  06673 |Loss: 0.476 | Acc: 80.208% 
1335  06674 |Loss: 0.456 | Acc: 82.812% 
1335  06675 |Loss: 0.466 | Acc: 82.667% 
1336  06676 |Loss: 0.490 | Acc: 81.250% 
1336  06677 |Loss: 0.433 | Acc: 79.688% 
1336  06678 |Loss: 0.444 | Acc: 79.167% 
1336  06679 |Loss: 0.461 | Acc: 78.906% 
1336  06680 |Loss: 0.473 | Acc: 78.000% 
1337  06681 |Loss: 0.577 | Acc: 75.000% 
1337  06682 |Loss: 0.549 | Acc: 78.125% 
1337  06683 |Loss: 0.509 | Acc: 78.125% 
1337  06684 |Loss: 0.460 | Acc: 80.469% 
1337  06685 |Loss: 0.473 | Acc: 78.667% 
1338  06686 |Loss: 0.474 | Acc: 81.250% 
1338  06687 |Loss: 0.462 | Acc: 79.688% 
1338  06688 |Loss: 0.471 | Acc: 79.167% 
1338  06689 |Loss: 0.474 | Acc: 79.688% 
1338  06690 |Loss: 0.474 | Acc: 78.667% 
1339  06691 |Loss: 0.402 | Acc: 84.375% 
1339  06692 |Loss: 0.373 | Acc: 84.375% 
1339  06693 |Loss: 0.368 | Acc: 84.375% 
1339  06694 |Loss: 0.452 | Acc: 80.469% 
1339  06695 |Loss: 0.434 | Acc: 82.000% 
1340  06696 |Loss: 0.496 | Acc: 75.000% 
1340  06697 |Loss: 0.459 | Acc: 79.688% 
1340  06698 |Loss: 0.447 | Acc: 82.292% 
1340  06699 |Loss: 0.453 | Acc: 80.469% 
1340  06700 |Loss: 0.462 | Acc: 79.333% 
1341  06701 |Loss: 0.595 | Acc: 78.125% 
1341  06702 |Loss: 0.466 | Acc: 82.812% 
1341  06703 |Loss: 0.511 | Acc: 77.083% 
1341  06704 |Loss: 0.490 | Acc: 78.125% 
1341  06705 |Loss: 0.462 | Acc: 79.333% 
1342  06706 |Loss: 0.536 | Acc: 65.625% 
1342  06707 |Loss: 0.410 | Acc: 78.125% 
1342  06708 |Loss: 0.418 | Acc: 79.167% 
1342  06709 |Loss: 0.449 | Acc: 79.688% 
1342  06710 |Loss: 0.415 | Acc: 81.333% 
1343  06711 |Loss: 0.414 | Acc: 78.125% 
1343  06712 |Loss: 0.387 | Acc: 84.375% 
1343  06713 |Loss: 0.337 | Acc: 86.458% 
1343  06714 |Loss: 0.389 | Acc: 83.594% 
1343  06715 |Loss: 0.431 | Acc: 82.667% 
1344  06716 |Loss: 0.353 | Acc: 87.500% 
1344  06717 |Loss: 0.410 | Acc: 85.938% 
1344  06718 |Loss: 0.417 | Acc: 86.458% 
1344  06719 |Loss: 0.468 | Acc: 83.594% 
1344  06720 |Loss: 0.455 | Acc: 82.667% 
1345  06721 |Loss: 0.500 | Acc: 78.125% 
1345  06722 |Loss: 0.409 | Acc: 84.375% 
1345  06723 |Loss: 0.429 | Acc: 81.250% 
1345  06724 |Loss: 0.441 | Acc: 83.594% 
1345  06725 |Loss: 0.440 | Acc: 83.333% 
1346  06726 |Loss: 0.366 | Acc: 87.500% 
1346  06727 |Loss: 0.387 | Acc: 84.375% 
1346  06728 |Loss: 0.435 | Acc: 81.250% 
1346  06729 |Loss: 0.429 | Acc: 80.469% 
1346  06730 |Loss: 0.483 | Acc: 79.333% 
1347  06731 |Loss: 0.306 | Acc: 87.500% 
1347  06732 |Loss: 0.447 | Acc: 81.250% 
1347  06733 |Loss: 0.495 | Acc: 77.083% 
1347  06734 |Loss: 0.492 | Acc: 76.562% 
1347  06735 |Loss: 0.484 | Acc: 76.667% 
1348  06736 |Loss: 0.556 | Acc: 65.625% 
1348  06737 |Loss: 0.397 | Acc: 79.688% 
1348  06738 |Loss: 0.367 | Acc: 83.333% 
1348  06739 |Loss: 0.442 | Acc: 81.250% 
1348  06740 |Loss: 0.424 | Acc: 82.667% 
1349  06741 |Loss: 0.509 | Acc: 78.125% 
1349  06742 |Loss: 0.524 | Acc: 79.688% 
1349  06743 |Loss: 0.565 | Acc: 79.167% 
1349  06744 |Loss: 0.511 | Acc: 80.469% 
1349  06745 |Loss: 0.479 | Acc: 80.000% 
1350  06746 |Loss: 0.384 | Acc: 81.250% 
1350  06747 |Loss: 0.381 | Acc: 81.250% 
1350  06748 |Loss: 0.424 | Acc: 80.208% 
1350  06749 |Loss: 0.458 | Acc: 76.562% 
1350  06750 |Loss: 0.466 | Acc: 76.000% 
1351  06751 |Loss: 0.508 | Acc: 78.125% 
1351  06752 |Loss: 0.487 | Acc: 76.562% 
1351  06753 |Loss: 0.523 | Acc: 76.042% 
1351  06754 |Loss: 0.475 | Acc: 79.688% 
1351  06755 |Loss: 0.450 | Acc: 80.667% 
1352  06756 |Loss: 0.723 | Acc: 75.000% 
1352  06757 |Loss: 0.617 | Acc: 76.562% 
1352  06758 |Loss: 0.571 | Acc: 76.042% 
1352  06759 |Loss: 0.502 | Acc: 80.469% 
1352  06760 |Loss: 0.500 | Acc: 79.333% 
1353  06761 |Loss: 0.365 | Acc: 87.500% 
1353  06762 |Loss: 0.495 | Acc: 81.250% 
1353  06763 |Loss: 0.502 | Acc: 79.167% 
1353  06764 |Loss: 0.470 | Acc: 81.250% 
1353  06765 |Loss: 0.441 | Acc: 82.667% 
1354  06766 |Loss: 0.538 | Acc: 78.125% 
1354  06767 |Loss: 0.494 | Acc: 76.562% 
1354  06768 |Loss: 0.434 | Acc: 82.292% 
1354  06769 |Loss: 0.464 | Acc: 81.250% 
1354  06770 |Loss: 0.439 | Acc: 81.333% 
1355  06771 |Loss: 0.462 | Acc: 78.125% 
1355  06772 |Loss: 0.429 | Acc: 79.688% 
1355  06773 |Loss: 0.478 | Acc: 78.125% 
1355  06774 |Loss: 0.445 | Acc: 81.250% 
1355  06775 |Loss: 0.441 | Acc: 82.667% 
1356  06776 |Loss: 0.456 | Acc: 78.125% 
1356  06777 |Loss: 0.489 | Acc: 81.250% 
1356  06778 |Loss: 0.498 | Acc: 82.292% 
1356  06779 |Loss: 0.463 | Acc: 82.031% 
1356  06780 |Loss: 0.429 | Acc: 83.333% 
1357  06781 |Loss: 0.422 | Acc: 75.000% 
1357  06782 |Loss: 0.471 | Acc: 78.125% 
1357  06783 |Loss: 0.480 | Acc: 77.083% 
1357  06784 |Loss: 0.447 | Acc: 78.906% 
1357  06785 |Loss: 0.463 | Acc: 79.333% 
1358  06786 |Loss: 0.570 | Acc: 81.250% 
1358  06787 |Loss: 0.488 | Acc: 82.812% 
1358  06788 |Loss: 0.445 | Acc: 82.292% 
1358  06789 |Loss: 0.417 | Acc: 82.812% 
1358  06790 |Loss: 0.491 | Acc: 80.667% 
1359  06791 |Loss: 0.367 | Acc: 84.375% 
1359  06792 |Loss: 0.353 | Acc: 85.938% 
1359  06793 |Loss: 0.386 | Acc: 84.375% 
1359  06794 |Loss: 0.401 | Acc: 82.812% 
1359  06795 |Loss: 0.419 | Acc: 81.333% 
1360  06796 |Loss: 0.332 | Acc: 81.250% 
1360  06797 |Loss: 0.526 | Acc: 71.875% 
1360  06798 |Loss: 0.533 | Acc: 70.833% 
1360  06799 |Loss: 0.488 | Acc: 75.000% 
1360  06800 |Loss: 0.445 | Acc: 78.000% 
1361  06801 |Loss: 0.480 | Acc: 78.125% 
1361  06802 |Loss: 0.473 | Acc: 78.125% 
1361  06803 |Loss: 0.486 | Acc: 75.000% 
1361  06804 |Loss: 0.445 | Acc: 78.906% 
1361  06805 |Loss: 0.477 | Acc: 77.333% 
1362  06806 |Loss: 0.552 | Acc: 81.250% 
1362  06807 |Loss: 0.441 | Acc: 82.812% 
1362  06808 |Loss: 0.441 | Acc: 82.292% 
1362  06809 |Loss: 0.458 | Acc: 79.688% 
1362  06810 |Loss: 0.470 | Acc: 79.333% 
1363  06811 |Loss: 0.449 | Acc: 78.125% 
1363  06812 |Loss: 0.475 | Acc: 79.688% 
1363  06813 |Loss: 0.492 | Acc: 78.125% 
1363  06814 |Loss: 0.448 | Acc: 78.906% 
1363  06815 |Loss: 0.498 | Acc: 77.333% 
1364  06816 |Loss: 0.460 | Acc: 75.000% 
1364  06817 |Loss: 0.512 | Acc: 73.438% 
1364  06818 |Loss: 0.501 | Acc: 75.000% 
1364  06819 |Loss: 0.472 | Acc: 78.125% 
1364  06820 |Loss: 0.467 | Acc: 79.333% 
1365  06821 |Loss: 0.429 | Acc: 78.125% 
1365  06822 |Loss: 0.393 | Acc: 82.812% 
1365  06823 |Loss: 0.467 | Acc: 79.167% 
1365  06824 |Loss: 0.436 | Acc: 82.812% 
1365  06825 |Loss: 0.429 | Acc: 82.667% 
1366  06826 |Loss: 0.417 | Acc: 84.375% 
1366  06827 |Loss: 0.414 | Acc: 84.375% 
1366  06828 |Loss: 0.423 | Acc: 82.292% 
1366  06829 |Loss: 0.451 | Acc: 79.688% 
1366  06830 |Loss: 0.415 | Acc: 80.667% 
1367  06831 |Loss: 0.516 | Acc: 75.000% 
1367  06832 |Loss: 0.395 | Acc: 85.938% 
1367  06833 |Loss: 0.380 | Acc: 86.458% 
1367  06834 |Loss: 0.421 | Acc: 85.156% 
1367  06835 |Loss: 0.424 | Acc: 84.000% 
1368  06836 |Loss: 0.338 | Acc: 84.375% 
1368  06837 |Loss: 0.464 | Acc: 79.688% 
1368  06838 |Loss: 0.433 | Acc: 82.292% 
1368  06839 |Loss: 0.430 | Acc: 81.250% 
1368  06840 |Loss: 0.442 | Acc: 82.000% 
1369  06841 |Loss: 0.414 | Acc: 87.500% 
1369  06842 |Loss: 0.424 | Acc: 84.375% 
1369  06843 |Loss: 0.382 | Acc: 85.417% 
1369  06844 |Loss: 0.449 | Acc: 82.812% 
1369  06845 |Loss: 0.464 | Acc: 83.333% 
